Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jil202,Pitt_Aizenstein,2022-09-20,2022-09-21,23,2.3494444444444444,13.3,0.9997635933806147,1.50211225065039,2.14,1000.3322222222225,141
cnatzke,Mines_Leach,2022-09-21,2022-09-21,24,2.463611111111111,3.716666666666667,0.8033514492753624,0.5279865752008305,1.5,1001.7172222222224,184
oporth,eht,2022-09-21,2022-09-26,26,57.54555555555555,55.95,17.889810017271156,18.152134296976705,42.5,1008.2555555555552,193
curotto,Arcadia_Curotto,2022-09-22,2022-09-23,25,815.0172222222222,28.5,13.947813272485263,8.7974718340539,25.583333333333332,1000.3033333333333,3506
yuw079,UCSD_Xu,2022-09-23,2022-09-27,27,11.465833333333334,43.03333333333333,1.1922876949740033,3.8456552319767154,1.4166666666666667,1004.3741666666666,577
ezw,MIT_Chakraborty,2022-09-25,2022-09-25,28,50.150555555555556,14.616666666666667,3.7801926298157453,2.9560751107982295,8.183333333333334,1000.4533333333325,796
xevra,CompBinFormMod,2022-09-26,2022-10-01,30,14.176111111111112,97.53333333333333,5.383333333333334,14.242420415018357,38.43666666666666,1007.3047222222209,158
sophie.hourihane,Caltech_Vallisneri,2022-09-29,2022-10-05,32,12.056944444444444,38.983333333333334,2.212283384301733,5.343790025722449,3.703333333333333,1002.2699999999994,327
gpagola,SSGAforCSP,2022-10-01,2022-10-03,34,67.45666666666666,48.28333333333333,8.293852459016394,10.775763835851269,11.483333333333333,1007.8236111111111,488
mbareiss,VT_Riexinger,2022-10-05,2022-10-06,38,1465.1658333333332,33.28333333333333,10.458000237925292,9.529220518784884,27.154999999999998,1000.2422222222204,8406
ericj,UChicago_Jonas,2022-10-05,2022-10-07,38,775.5525,500.23333333333335,27.48561724748966,89.62022687271892,16.226666666666667,1000.5950000000009,1693
crrvcs,RIT_KGCEval,2022-10-08,2022-10-08,41,1.7675,41.88333333333333,17.675,14.096547055534163,46.41833333333333,1164.16,6
