Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
znasipak,UMBC_Nasipak,2025-06-25,2025-06-25,15,479.5233333333333,14.783333333333333,6.698812572759023,3.7729345441852074,11.016666666666667,1000.0266666666705,4295
samczt,EvolSims,2025-06-25,2025-06-26,15,67.99166666666666,44.63333333333333,4.4878987898789875,4.090058847132293,4.033333333333333,1000.2233333333334,909
rahmans1,ePIC,2025-06-25,2025-06-26,15,32.13916666666667,7.016666666666667,3.564417744916821,1.1329232077741815,5.35,1002.9955555555567,541
alice,WSU_3DHydro,2025-06-26,2025-06-26,16,30.84638888888889,8.033333333333333,3.5867894056847547,2.092917992623865,6.733333333333333,1000.8594444444448,516
hroch,WSU_3DHydro,2025-06-26,2025-06-26,16,11.383333333333333,10.183333333333334,5.174242424242424,3.0436737347122613,9.926666666666668,1000.2980555555554,132
vdiogo,psychosisfmri,2025-06-26,2025-06-27,16,1.675,4.233333333333333,1.7327586206896552,0.744112469734541,2.421666666666667,1098.4577777777777,58
yang,Pitt_Han,2025-06-26,2025-06-29,16,4.249444444444444,3.8,1.4737957610789982,0.4422793520247188,1.75,1000.1283333333332,173
jiyueqin,UCSD_Xu,2025-06-29,2025-06-29,19,2.593888888888889,1.9833333333333334,1.9454166666666666,0.02831098647156202,1.9816666666666667,1002.3091666666672,80
gregorypenn,futurecolliders,2025-06-30,2025-07-02,20,3482.7580555555555,33.11666666666667,19.74166115572351,7.604520294239334,28.533333333333335,1000.0283333333332,10585
mad,NCSU_Hall,2025-07-02,2025-07-02,22,8.7175,4.416666666666667,1.5946646341463415,0.415026729091778,1.8833333333333333,1004.5941666666669,328
ethanmar,futurecolliders,2025-07-03,2025-07-07,26,5414.797777777778,51.53333333333333,14.740828796128252,14.275866422545516,40.63333333333333,1000.0027777777753,22040
izabela05,Purdue_Sharma,2025-07-05,2025-07-05,25,309.15527777777777,16.866666666666667,5.7588688812998035,5.337363335109087,15.066666666666666,1013.6488888888886,3221
sjgarratt,UCBerkeley_Garratt,2025-07-07,2025-07-08,27,32.783611111111114,72.15,12.940899122807018,24.24651328178601,66.2,1008.0386111111113,152
sarosboro,CompBinFormMod,2025-07-08,2025-07-10,28,2344.1141666666667,75.0,6.667307418819626,4.985847513115605,13.616666666666667,1000.0136111111107,21095
jvonderheyde,UCF_Kara,2025-07-10,2025-07-10,30,5876.234722222222,4780.05,624.0249262536873,590.9979583881582,953.7933333333333,1000.1847222222215,565
sherlyn_weng,UCSD_Knight,2025-07-10,2025-07-10,30,154.09805555555556,312.6666666666667,94.34574829931972,103.47646273836001,268.80333333333334,1020.2500000000001,98
yuw079,UCSD_Xu,2025-07-16,2025-07-16,36,572.4922222222223,28.766666666666666,6.5866794503036115,3.4986758474230486,12.133333333333333,1000.0380555555549,5215
akbarovic,WSU_3DHydro,2025-07-16,2025-07-16,36,23.446666666666665,10.183333333333334,3.1972727272727273,1.5915657813642687,5.548333333333333,1001.5105555555557,440
anushd,EvolSims,2025-07-16,2025-07-16,36,565.0852777777778,5.2,3.2629310621371057,0.8010771172733816,4.5,1000.0366666666657,10391
moschelli,LTU_Moschelli,2025-07-17,2025-07-17,37,27.33888888888889,45.583333333333336,5.52300785634119,8.86962162067848,5.583333333333333,1000.874166666667,297
mclauchc,SC_Gothe,2025-07-22,2025-07-22,42,14.533333333333333,23.366666666666667,4.426395939086294,3.5552761461081284,7.663333333333333,1000.7366666666666,197
